-75° latitude
0.68     albedo
50km altitude
   alt.[km]     year     month       day      hour  SZA[deg]         o2-vmr         ox-vmr          o-vmr         o3-vmr    [o2][cm^-3]   [ox][1/cm^3]    [o][1/cm^3]   [o3][1/cm^3]      topo3[DU]
      50.      2012         1         1     12.00     51.96     0.2095E+00     0.5081E-05     0.2511E-06     0.4830E-05     0.4840E+16     0.1174E+12     0.5801E+10     0.1116E+12     0.3206E+01
      50.      2013         1         1     12.00     52.03     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5798E+10     0.1116E+12     0.3205E+01
      50.      2014         1         1     12.00     52.01     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5799E+10     0.1116E+12     0.3205E+01
      50.      2015         1         1     12.00     51.99     0.2095E+00     0.5082E-05     0.2511E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5800E+10     0.1116E+12     0.3205E+01
      50.      2016         1         1     12.00     51.97     0.2095E+00     0.5081E-05     0.2511E-06     0.4830E-05     0.4840E+16     0.1174E+12     0.5801E+10     0.1116E+12     0.3206E+01
      50.      2017         1         1     12.00     52.03     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5798E+10     0.1116E+12     0.3205E+01
      50.      2018         1         1     12.00     52.01     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5799E+10     0.1116E+12     0.3205E+01
      50.      2019         1         1     12.00     51.99     0.2095E+00     0.5082E-05     0.2511E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5800E+10     0.1116E+12     0.3205E+01
      50.      2020         1         1     12.00     51.97     0.2095E+00     0.5081E-05     0.2511E-06     0.4830E-05     0.4840E+16     0.1174E+12     0.5801E+10     0.1116E+12     0.3206E+01
      50.      2021         1         1     12.00     52.03     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5797E+10     0.1116E+12     0.3205E+01
      50.      2022         1         1     12.00     52.01     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5799E+10     0.1116E+12     0.3205E+01
      50.      2023         1         1     12.00     51.99     0.2095E+00     0.5082E-05     0.2511E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5800E+10     0.1116E+12     0.3205E+01
      50.      2024         1         1     12.00     51.97     0.2095E+00     0.5081E-05     0.2511E-06     0.4830E-05     0.4840E+16     0.1174E+12     0.5801E+10     0.1116E+12     0.3206E+01
      50.      2025         1         1     12.00     52.03     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5797E+10     0.1116E+12     0.3205E+01
      50.      2026         1         1     12.00     52.01     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5798E+10     0.1116E+12     0.3205E+01
      50.      2027         1         1     12.00     51.99     0.2095E+00     0.5082E-05     0.2511E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5800E+10     0.1116E+12     0.3205E+01
      50.      2028         1         1     12.00     51.97     0.2095E+00     0.5081E-05     0.2511E-06     0.4830E-05     0.4840E+16     0.1174E+12     0.5801E+10     0.1116E+12     0.3206E+01
      50.      2029         1         1     12.00     52.04     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5797E+10     0.1116E+12     0.3205E+01
      50.      2030         1         1     12.00     52.02     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5798E+10     0.1116E+12     0.3205E+01
      50.      2031         1         1     12.00     51.99     0.2095E+00     0.5082E-05     0.2511E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5799E+10     0.1116E+12     0.3205E+01
      50.      2032         1         1     12.00     51.97     0.2095E+00     0.5081E-05     0.2511E-06     0.4830E-05     0.4840E+16     0.1174E+12     0.5800E+10     0.1116E+12     0.3206E+01
      50.      2033         1         1     12.00     52.04     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5797E+10     0.1116E+12     0.3205E+01
      50.      2034         1         1     12.00     52.02     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5798E+10     0.1116E+12     0.3205E+01
      50.      2035         1         1     12.00     52.00     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5799E+10     0.1116E+12     0.3205E+01
      50.      2036         1         1     12.00     51.98     0.2095E+00     0.5081E-05     0.2511E-06     0.4830E-05     0.4840E+16     0.1174E+12     0.5800E+10     0.1116E+12     0.3206E+01
      50.      2037         1         1     12.00     52.04     0.2095E+00     0.5082E-05     0.2509E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5797E+10     0.1116E+12     0.3205E+01
      50.      2038         1         1     12.00     52.02     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5798E+10     0.1116E+12     0.3205E+01
      50.      2039         1         1     12.00     52.00     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5799E+10     0.1116E+12     0.3205E+01
      50.      2040         1         1     12.00     51.98     0.2095E+00     0.5081E-05     0.2511E-06     0.4830E-05     0.4840E+16     0.1174E+12     0.5800E+10     0.1116E+12     0.3206E+01
      50.      2041         1         1     12.00     52.04     0.2095E+00     0.5082E-05     0.2509E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5797E+10     0.1116E+12     0.3205E+01
      50.      2042         1         1     12.00     52.02     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5798E+10     0.1116E+12     0.3205E+01
      50.      2043         1         1     12.00     52.00     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5799E+10     0.1116E+12     0.3205E+01
      50.      2044         1         1     12.00     51.98     0.2095E+00     0.5081E-05     0.2511E-06     0.4830E-05     0.4840E+16     0.1174E+12     0.5800E+10     0.1116E+12     0.3206E+01
      50.      2045         1         1     12.00     52.05     0.2095E+00     0.5082E-05     0.2509E-06     0.4832E-05     0.4840E+16     0.1174E+12     0.5797E+10     0.1116E+12     0.3205E+01
      50.      2046         1         1     12.00     52.03     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5798E+10     0.1116E+12     0.3205E+01
      50.      2047         1         1     12.00     52.00     0.2095E+00     0.5082E-05     0.2510E-06     0.4831E-05     0.4840E+16     0.1174E+12     0.5799E+10     0.1116E+12     0.3205E+01
      50.      2048         1         1     12.00     51.98     0.2095E+00     0.5082E-05     0.2511E-06     0.4830E-05     0.4840E+16     0.1174E+12     0.5800E+10     0.1116E+12     0.3205E+01
      50.      2049         1         1     12.00     52.05     0.2095E+00     0.5082E-05     0.2509E-06     0.4832E-05     0.4840E+16     0.1174E+12     0.5796E+10     0.1116E+12     0.3205E+01
